0,0.14,-0.001,-0.003,-0.004,0.005,-0.004,0.002,-0.001,-0.001,-0.002
0.001,0.129,0.001,-0.004,-0.001,0.008,-0.001,0.002,0.001,0.001,-0.002
0.002,0.116,0.002,-0.004,0.002,0.009,0.002,0.002,0.002,0.002,-0.001
0.002,0.102,0,-0.003,0.003,0.007,0.003,0.001,0,0,0
0.003,0.089,-0.002,-0.003,0.002,0.003,0.002,0,-0.002,-0.002,0.001
0.004,0.077,-0.004,-0.002,0.001,-0.001,0.001,0,-0.004,-0.004,0.001
0.004,0.066,-0.004,-0.001,-0.001,-0.003,-0.001,-0.001,-0.004,-0.004,0.002
0.004,0.058,-0.002,-0.001,-0.001,-0.004,-0.001,-0.001,-0.002,-0.002,0.002
0.004,0.05,0,-0.001,0.001,-0.002,0.001,0,0,0,0.004
0.004,0.042,0.002,-0.002,0.003,-0.001,0.003,0,0.002,0.002,0.005
0.003,0.033,0.002,-0.002,0.005,0,0.005,-0.001,0.002,0.002,0.006
0.002,0.023,0.001,-0.002,0.005,-0.001,0.005,-0.002,0.001,0.001,0.005
0.001,0.013,0.001,-0.001,0.005,-0.002,0.005,-0.003,0.001,0.001,0.002
-0.001,0.004,0.001,0,0.004,-0.003,0.004,-0.003,0.001,0.001,-0.002
-0.002,-0.002,0.002,0,0.003,-0.004,0.003,-0.003,0.002,0.002,-0.005
-0.002,-0.006,0.003,0,0.003,-0.005,0.003,-0.002,0.003,0.003,-0.006
-0.001,-0.009,0.004,0,0.004,-0.005,0.004,0,0.004,0.004,-0.004
0.002,-0.012,0.005,0,0.006,-0.006,0.006,0.001,0.005,0.005,-0.001
0.004,-0.018,0.006,-0.001,0.007,-0.007,0.007,0.001,0.006,0.006,0.002
0.004,-0.025,0.007,-0.002,0.008,-0.007,0.008,0.001,0.007,0.007,0.003
0.002,-0.034,0.007,-0.003,0.007,-0.007,0.007,0,0.007,0.007,0.001
-0.001,-0.041,0.005,-0.004,0.005,-0.007,0.005,-0.001,0.005,0.005,-0.001
-0.003,-0.045,0.002,-0.004,0.003,-0.005,0.003,-0.002,0.002,0.002,-0.004
-0.004,-0.046,0,-0.003,0.001,-0.003,0.001,-0.003,0,0,-0.005
-0.003,-0.045,-0.001,-0.001,-0.001,-0.001,-0.001,-0.003,-0.001,-0.001,-0.004
-0.002,-0.044,0,0,-0.002,0,-0.002,-0.002,0,0,-0.002
-0.002,-0.041,0.001,0,-0.004,0.001,-0.004,-0.001,0.001,0.001,0
-0.003,-0.038,0.001,0,-0.005,0.002,-0.005,0,0.001,0.001,0.001
-0.003,-0.035,0,0,-0.006,0.004,-0.006,0.001,0,0,0.001
-0.003,-0.031,0,0,-0.006,0.007,-0.006,0.003,0,0,-0.001
-0.002,-0.029,0,0,-0.005,0.009,-0.005,0.005,0,0,-0.002
-0.001,-0.028,0.002,-0.001,-0.004,0.009,-0.004,0.005,0.002,0.002,-0.003
-0.001,-0.029,0.004,-0.002,-0.003,0.007,-0.003,0.005,0.004,0.004,-0.002
-0.002,-0.03,0.005,-0.001,-0.003,0.002,-0.003,0.003,0.005,0.005,0
-0.002,-0.029,0.003,0.001,-0.002,-0.002,-0.002,-0.001,0.003,0.003,0.002
-0.002,-0.026,-0.002,0.004,-0.001,-0.004,-0.001,-0.003,-0.002,-0.002,0.003
0,-0.022,-0.007,0.007,0.001,-0.004,0.001,-0.004,-0.007,-0.007,0.001
0.001,-0.019,-0.009,0.008,0.002,-0.002,0.002,-0.003,-0.009,-0.009,-0.001
0.002,-0.018,-0.009,0.007,0.001,0.002,0.001,0,-0.009,-0.009,-0.003
0.001,-0.018,-0.005,0.003,-0.001,0.004,-0.001,0.002,-0.005,-0.005,-0.002
-0.001,-0.017,-0.001,-0.001,-0.003,0.006,-0.003,0.003,-0.001,-0.001,0
-0.003,-0.016,0.002,-0.004,-0.005,0.006,-0.005,0.002,0.002,0.002,0.002
-0.003,-0.012,0.001,-0.006,-0.004,0.006,-0.004,0,0.001,0.001,0.003
-0.001,-0.008,-0.001,-0.007,-0.003,0.005,-0.003,-0.001,-0.001,-0.001,0.002
0.002,-0.004,-0.004,-0.006,0,0.004,0,0,-0.004,-0.004,0
0.005,-0.002,-0.005,-0.005,0.002,0.003,0.002,0,-0.005,-0.005,-0.002
0.006,0,-0.004,-0.003,0.003,0.003,0.003,-0.001,-0.004,-0.004,-0.003
0.006,0.001,-0.002,-0.003,0.002,0.001,0.002,-0.003,-0.002,-0.002,-0.003
0.004,0.002,0,-0.002,0.001,0,0.001,-0.005,0,0,-0.002
0.001,0.005,0,-0.003,0,-0.002,0,-0.005,0,0,-0.002
-0.001,0.007,-0.001,-0.003,-0.002,-0.003,-0.002,-0.003,-0.001,-0.001,-0.001
-0.002,0.007,-0.003,-0.004,-0.003,-0.005,-0.003,0.001,-0.003,-0.003,0
0,0.005,-0.005,-0.005,-0.004,-0.006,-0.004,0.003,-0.005,-0.005,0.002
0.001,0.001,-0.004,-0.005,-0.004,-0.006,-0.004,0.002,-0.004,-0.004,0.004
0.003,-0.003,-0.002,-0.005,-0.002,-0.007,-0.002,-0.001,-0.002,-0.002,0.005
0.002,-0.007,0.001,-0.005,0,-0.007,0,-0.004,0.001,0.001,0.004
0.001,-0.008,0.003,-0.003,0.003,-0.005,0.003,-0.004,0.003,0.003,0.002
-0.001,-0.008,0.003,-0.001,0.006,-0.004,0.006,-0.001,0.003,0.003,-0.001
-0.002,-0.007,0.002,0.001,0.007,-0.001,0.007,0.004,0.002,0.002,-0.004
-0.003,-0.007,0,0.001,0.007,0,0.007,0.008,0,0,-0.006
-0.003,-0.009,-0.002,0,0.005,0.001,0.005,0.009,-0.002,-0.002,-0.006
-0.003,-0.011,-0.002,0,0.003,0.002,0.003,0.006,-0.002,-0.002,-0.005
-0.003,-0.013,0,-0.001,0.001,0.002,0.001,0.002,0,0,-0.003
-0.001,-0.014,0.002,0,0,0.002,0,-0.001,0.002,0.002,-0.002
0.001,-0.012,0.004,0.002,0,0.002,0,-0.003,0.004,0.004,0.001
0.003,-0.008,0.004,0.003,0,0.001,0,-0.002,0.004,0.004,0.002
0.004,-0.004,0.003,0.004,0.001,0,0.001,-0.002,0.003,0.003,0.003
0.004,-0.001,0.002,0.003,0.001,0,0.001,-0.001,0.002,0.002,0.002
0.002,0,0.001,0.001,0,0,0,-0.001,0.001,0.001,0.001
0,0,0.002,0.001,-0.001,0,-0.001,-0.001,0.002,0.002,0.001
-0.001,-0.002,0.003,0.001,-0.003,0,-0.003,-0.001,0.003,0.003,0.001
0,-0.003,0.003,0.003,-0.004,0,-0.004,-0.001,0.003,0.003,0.002
0.001,-0.002,0.002,0.004,-0.005,0.001,-0.005,-0.001,0.002,0.002,0.002
0.003,0,0.001,0.004,-0.004,0.001,-0.004,-0.002,0.001,0.001,0.002
0.003,0.003,-0.001,0.002,-0.003,0.001,-0.003,-0.002,-0.001,-0.001,0.002
0.004,0.006,-0.001,-0.001,-0.002,0.001,-0.002,-0.002,-0.001,-0.001,0.001
0.004,0.008,0,-0.003,-0.002,0.002,-0.002,-0.003,0,0,0
0.004,0.009,0.002,-0.004,-0.003,0.003,-0.003,-0.003,0.002,0.002,0
0.003,0.008,0.003,-0.003,-0.004,0.004,-0.004,-0.002,0.003,0.003,-0.001
0.002,0.007,0.003,-0.002,-0.005,0.003,-0.005,-0.002,0.003,0.003,-0.001
-0.001,0.006,0.001,-0.002,-0.005,0.002,-0.005,-0.001,0.001,0.001,-0.001
-0.003,0.005,-0.001,-0.002,-0.004,0.001,-0.004,0.001,-0.001,-0.001,0
-0.005,0.006,-0.004,-0.003,-0.003,0.002,-0.003,0.003,-0.004,-0.004,0.002
-0.006,0.007,-0.005,-0.003,-0.002,0.002,-0.002,0.004,-0.005,-0.005,0.004
-0.006,0.008,-0.003,-0.001,-0.002,0.003,-0.002,0.004,-0.003,-0.003,0.006
-0.006,0.008,0,0.002,-0.002,0.002,-0.002,0.002,0,0,0.006
-0.006,0.008,0.003,0.005,-0.002,0,-0.002,0.001,0.003,0.003,0.005
-0.006,0.008,0.005,0.006,-0.002,-0.002,-0.002,0,0.005,0.005,0.003
-0.006,0.009,0.003,0.004,0,-0.003,0,0,0.003,0.003,0.001
-0.005,0.01,0,0.001,0.001,-0.002,0.001,0,0,0,-0.001
-0.003,0.011,-0.002,-0.003,0.002,-0.001,0.002,0,-0.002,-0.002,-0.003
0,0.01,-0.002,-0.004,0.002,-0.001,0.002,-0.001,-0.002,-0.002,-0.006
0.002,0.006,0,-0.002,0.001,-0.001,0.001,-0.003,0,0,-0.007
0.002,0,0.004,0,0.001,-0.002,0.001,-0.005,0.004,0.004,-0.006
0,-0.004,0.008,0.002,0.001,-0.003,0.001,-0.005,0.008,0.008,-0.002
-0.002,-0.006,0.009,0.002,0.003,-0.003,0.003,-0.004,0.009,0.009,0.002
-0.003,-0.005,0.008,-0.001,0.004,-0.002,0.004,-0.001,0.008,0.008,0.006
-0.004,-0.002,0.005,-0.005,0.004,-0.001,0.004,0.002,0.005,0.005,0.007
-0.004,0,0.001,-0.008,0.003,-0.001,0.003,0.005,0.001,0.001,0.005
-0.004,-0.001,-0.001,-0.008,0.003,-0.001,0.003,0.006,-0.001,-0.001,0.002
-0.004,-0.004,-0.001,-0.007,0.003,-0.001,0.003,0.006,-0.001,-0.001,0
-0.003,-0.007,-0.001,-0.003,0.005,-0.002,0.005,0.005,-0.001,-0.001,0
-0.002,-0.01,0.001,-0.001,0.006,-0.003,0.006,0.003,0.001,0.001,0.002
-0.002,-0.01,0.001,0,0.007,-0.003,0.007,0,0.001,0.001,0.004
-0.001,-0.008,0,-0.001,0.007,-0.003,0.007,-0.001,0,0,0.003
-0.001,-0.005,-0.002,-0.003,0.005,-0.002,0.005,-0.001,-0.002,-0.002,0
0,-0.004,-0.004,-0.004,0.004,-0.001,0.004,0,-0.004,-0.004,-0.003
0,-0.005,-0.004,-0.003,0.003,0,0.003,0.001,-0.004,-0.004,-0.006
0,-0.007,-0.002,0.001,0.003,0.001,0.003,0.003,-0.002,-0.002,-0.006
-0.001,-0.008,0,0.005,0.003,0.002,0.003,0.002,0,0,-0.005
-0.001,-0.007,0.002,0.008,0.003,0.003,0.003,0.001,0.002,0.002,-0.003
-0.001,-0.004,0.001,0.009,0.002,0.003,0.002,-0.001,0.001,0.001,-0.001
0,-0.002,-0.001,0.008,0.001,0.003,0.001,-0.002,-0.001,-0.001,0.001
0.001,-0.001,-0.003,0.006,-0.001,0.003,-0.001,-0.001,-0.003,-0.003,0.002
0.002,-0.001,-0.003,0.004,-0.003,0.001,-0.003,0.001,-0.003,-0.003,0.003
0.002,-0.002,-0.001,0.002,-0.005,-0.001,-0.005,0.002,-0.001,-0.001,0.002
0,-0.003,0.001,0.002,-0.007,-0.003,-0.007,0.002,0.001,0.001,0
-0.001,-0.002,0.002,0.003,-0.009,-0.004,-0.009,0.001,0.002,0.002,-0.002
-0.002,0,0.001,0.005,-0.01,-0.003,-0.01,-0.002,0.001,0.001,-0.003
-0.003,0.003,-0.002,0.006,-0.01,-0.001,-0.01,-0.003,-0.002,-0.002,-0.001
-0.003,0.004,-0.004,0.006,-0.008,0.001,-0.008,-0.003,-0.004,-0.004,0.001
-0.003,0.003,-0.003,0.003,-0.005,0.003,-0.005,-0.001,-0.003,-0.003,0.003
-0.001,0.001,0,0,-0.001,0.003,-0.001,0,0,0,0.003
0.001,-0.001,0.003,-0.002,0.002,0.002,0.002,0.001,0.003,0.003,0.002
0.004,0,0.003,-0.002,0.003,0,0.003,0.001,0.003,0.003,0.001
0.006,0.003,0.001,0,0.003,-0.003,0.003,0,0.001,0.001,0
0.008,0.008,-0.002,0.003,0.001,-0.005,0.001,-0.001,-0.002,-0.002,0
0.008,0.012,-0.004,0.005,0,-0.005,0,-0.002,-0.004,-0.004,0.001
0.007,0.012,-0.005,0.005,-0.002,-0.004,-0.002,-0.002,-0.005,-0.005,0.003
0.005,0.01,-0.004,0.003,-0.004,-0.001,-0.004,-0.002,-0.004,-0.004,0.004
0.004,0.007,-0.002,0.001,-0.006,0.002,-0.006,-0.003,-0.002,-0.002,0.005
0.002,0.004,0,0,-0.008,0.004,-0.008,-0.003,0,0,0.004
0,0.003,0.002,0,-0.008,0.006,-0.008,-0.003,0.002,0.002,0.002
-0.003,0.002,0.003,0.001,-0.006,0.006,-0.006,-0.002,0.003,0.003,-0.001
-0.006,0,0.004,0,-0.001,0.005,-0.001,0,0.004,0.004,-0.004
-0.008,-0.003,0.003,0,0.004,0.004,0.004,0.004,0.003,0.003,-0.006
-0.008,-0.007,0.002,-0.001,0.007,0.003,0.007,0.007,0.002,0.002,-0.006
-0.005,-0.009,0.001,-0.002,0.008,0.002,0.008,0.008,0.001,0.001,-0.004
-0.002,-0.009,0.001,-0.002,0.008,0.001,0.008,0.007,0.001,0.001,-0.001
0.001,-0.007,0.003,0,0.006,-0.001,0.006,0.004,0.003,0.003,0
0.002,-0.004,0.006,0.001,0.005,-0.003,0.005,0.001,0.006,0.006,-0.001
0.001,-0.002,0.007,0.002,0.003,-0.004,0.003,-0.001,0.007,0.007,-0.004
-0.002,-0.002,0.007,0.002,0.003,-0.004,0.003,-0.002,0.007,0.007,-0.008
-0.004,-0.003,0.004,0,0.003,-0.004,0.003,-0.001,0.004,0.004,-0.009
-0.004,-0.004,0.001,-0.003,0.003,-0.003,0.003,-0.001,0.001,0.001,-0.008
-0.004,-0.006,-0.002,-0.005,0.004,-0.002,0.004,-0.001,-0.002,-0.002,-0.006
-0.003,-0.006,-0.003,-0.005,0.005,-0.001,0.005,-0.002,-0.003,-0.003,-0.002
-0.001,-0.005,-0.001,-0.004,0.006,0,0.006,-0.002,-0.001,-0.001,0
0,-0.004,0.001,-0.001,0.005,0,0.005,-0.002,0.001,0.001,0.001
0.001,-0.003,0.003,0.002,0.004,0.001,0.004,-0.001,0.003,0.003,0.001
0.003,-0.003,0.002,0.004,0.001,0.001,0.001,0,0.002,0.002,0
0.004,-0.002,0,0.005,-0.001,0.001,-0.001,0.001,0,0,0
0.005,-0.002,-0.005,0.003,-0.002,0.001,-0.002,0.001,-0.005,-0.005,0
0.004,0,-0.008,0.001,-0.001,0,-0.001,0,-0.008,-0.008,0.001
0.003,0.002,-0.011,-0.002,-0.001,0,-0.001,-0.001,-0.011,-0.011,0.001
0.001,0.005,-0.01,-0.003,-0.002,0,-0.002,-0.001,-0.01,-0.01,0.001
0,0.007,-0.008,-0.003,-0.003,0.001,-0.003,0,-0.008,-0.008,0.002
-0.002,0.007,-0.005,-0.002,-0.004,0.001,-0.004,0.002,-0.005,-0.005,0.003
-0.003,0.006,-0.002,-0.001,-0.004,0.001,-0.004,0.004,-0.002,-0.002,0.004
-0.003,0.004,-0.001,-0.001,-0.003,0.001,-0.003,0.005,-0.001,-0.001,0.004
-0.002,0.003,-0.001,-0.002,0,0.001,0,0.005,-0.001,-0.001,0.004
-0.001,0.004,-0.003,-0.002,0.002,0.002,0.002,0.004,-0.003,-0.003,0.003
0,0.006,-0.004,0.001,0.003,0.003,0.003,0.002,-0.004,-0.004,0.001
0,0.009,-0.004,0.004,0.002,0.004,0.002,0.001,-0.004,-0.004,0
-0.001,0.011,-0.003,0.007,0.001,0.005,0.001,0,-0.003,-0.003,0.001
-0.002,0.011,-0.001,0.009,0,0.006,0,0,-0.001,-0.001,0.002
-0.001,0.009,0,0.008,-0.001,0.006,-0.001,0,0,0,0.003
0.003,0.008,0,0.007,-0.001,0.006,-0.001,-0.001,0,0,0.002
0.007,0.007,-0.001,0.005,-0.002,0.005,-0.002,-0.002,-0.001,-0.001,0
0.01,0.007,-0.001,0.004,-0.003,0.002,-0.003,-0.004,-0.001,-0.001,-0.002
0.01,0.008,-0.001,0.003,-0.004,-0.002,-0.004,-0.006,-0.001,-0.001,-0.003
0.007,0.008,0,0.002,-0.004,-0.005,-0.004,-0.007,0,0,-0.002
0.002,0.006,0.002,0,-0.004,-0.007,-0.004,-0.005,0.002,0.002,0.001
-0.003,0.004,0.003,0,-0.005,-0.007,-0.005,-0.002,0.003,0.003,0.004
-0.005,0.001,0.002,0.001,-0.005,-0.003,-0.005,0.003,0.002,0.002,0.006
-0.006,-0.001,0.001,0.003,-0.006,0,-0.006,0.006,0.001,0.001,0.005
-0.006,-0.003,-0.002,0.005,-0.005,0.003,-0.005,0.005,-0.002,-0.002,0.002
-0.006,-0.005,-0.002,0.005,-0.002,0.004,-0.002,0.002,-0.002,-0.002,0
-0.005,-0.005,-0.001,0.004,0.003,0.002,0.003,-0.003,-0.001,-0.001,-0.002
-0.004,-0.006,0.001,0.001,0.008,0,0.008,-0.005,0.001,0.001,-0.001
-0.001,-0.006,0.004,-0.001,0.011,-0.003,0.011,-0.005,0.004,0.004,0
0.003,-0.005,0.005,-0.001,0.01,-0.004,0.01,-0.002,0.005,0.005,0
0.007,-0.004,0.005,-0.001,0.007,-0.004,0.007,0.002,0.005,0.005,-0.002
0.009,-0.002,0.004,0,0.003,-0.004,0.003,0.004,0.004,0.004,-0.003
0.007,-0.002,0.004,0,-0.002,-0.003,-0.002,0.004,0.004,0.004,-0.003
0.003,-0.002,0.004,-0.002,-0.004,-0.001,-0.004,0.002,0.004,0.004,-0.002
-0.001,-0.004,0.003,-0.003,-0.005,0.002,-0.005,0,0.003,0.003,0
-0.003,-0.006,0.002,-0.005,-0.003,0.004,-0.003,0,0.002,0.002,0.002
-0.001,-0.008,-0.001,-0.005,0,0.004,0,0,-0.001,-0.001,0.002
0.003,-0.008,-0.003,-0.003,0.002,0.002,0.002,0.001,-0.003,-0.003,0.001
0.005,-0.006,-0.004,-0.001,0.003,-0.001,0.003,0,-0.004,-0.004,0
0.005,-0.002,-0.002,0.001,0.002,-0.004,0.002,-0.002,-0.002,-0.002,-0.001
0.002,0.001,0.001,0,0,-0.004,0,-0.003,0.001,0.001,0
0,0.003,0.005,-0.001,-0.002,-0.002,-0.002,-0.002,0.005,0.005,0.001
-0.001,0.004,0.006,-0.002,-0.003,0.002,-0.003,0.001,0.006,0.006,0.002
0,0.003,0.005,-0.001,-0.003,0.004,-0.003,0.004,0.005,0.005,0.003
0.003,0.001,0.002,0,-0.001,0.004,-0.001,0.005,0.002,0.002,0.002
0.004,0,-0.002,0.002,0,0.002,0,0.004,-0.002,-0.002,0.001
0.002,-0.001,-0.005,0.004,0.001,-0.001,0.001,0,-0.005,-0.005,0
0,-0.001,-0.005,0.005,0.002,-0.003,0.002,-0.003,-0.005,-0.005,-0.002
-0.003,0,-0.004,0.004,0.001,-0.004,0.001,-0.004,-0.004,-0.004,-0.004
-0.004,0.001,-0.002,0.004,0,-0.004,0,-0.003,-0.002,-0.002,-0.004
-0.004,0.002,0,0.002,-0.001,-0.003,-0.001,0,0,0,-0.004
-0.002,0.003,0.002,0.001,-0.002,-0.001,-0.002,0.003,0.002,0.002,-0.003
0,0.005,0.001,0,-0.002,0,-0.002,0.004,0.001,0.001,-0.002
0.001,0.007,0,-0.002,-0.001,0.002,-0.001,0.003,0,0,-0.001
0.002,0.009,-0.002,-0.003,-0.001,0.003,-0.001,0.002,-0.002,-0.002,0.001
0.004,0.009,-0.003,-0.005,-0.001,0.003,-0.001,0.001,-0.003,-0.003,0.002
0.006,0.007,-0.004,-0.006,-0.001,0.003,-0.001,0,-0.004,-0.004,0.002
0.009,0.004,-0.004,-0.006,-0.002,0.003,-0.002,0,-0.004,-0.004,0.002
0.009,0.002,-0.002,-0.007,-0.002,0.002,-0.002,0,-0.002,-0.002,0.003
0.007,0.001,0.001,-0.007,-0.002,0.002,-0.002,0,0.001,0.001,0.004
0.003,0.003,0.003,-0.006,-0.001,0.003,-0.001,0,0.003,0.003,0.005
0,0.004,0.005,-0.005,0,0.002,0,-0.001,0.005,0.005,0.007
-0.002,0.005,0.004,-0.004,0.002,0,0.002,-0.002,0.004,0.004,0.007
-0.002,0.003,0.003,-0.003,0.002,-0.003,0.002,-0.002,0.003,0.003,0.005
0,-0.001,0.002,-0.002,0.001,-0.006,0.001,-0.001,0.002,0.002,0.002
0.002,-0.004,0.002,-0.002,-0.001,-0.006,-0.001,0,0.002,0.002,-0.002
0.002,-0.006,0.003,-0.002,-0.002,-0.004,-0.002,0.002,0.003,0.003,-0.005
0.001,-0.005,0.003,-0.002,-0.002,0,-0.002,0.002,0.003,0.003,-0.006
0,-0.003,0.004,-0.001,0,0.006,0,0.002,0.004,0.004,-0.005
-0.001,-0.001,0.003,-0.001,0.002,0.009,0.002,0.001,0.003,0.003,-0.003
0,-0.001,0.003,-0.001,0.002,0.009,0.002,-0.001,0.003,0.003,-0.001
0.002,-0.004,0.003,-0.001,0.002,0.005,0.002,-0.002,0.003,0.003,0
0.002,-0.008,0.003,-0.001,0.002,0,0.002,-0.003,0.003,0.003,0
0.002,-0.01,0.002,-0.001,0.003,-0.005,0.003,-0.003,0.002,0.002,-0.001
-0.001,-0.009,0.002,0.001,0.004,-0.008,0.004,-0.003,0.002,0.002,-0.002
-0.003,-0.006,0.001,0.003,0.005,-0.007,0.005,-0.002,0.001,0.001,-0.003
-0.005,-0.001,0.001,0.005,0.004,-0.005,0.004,-0.001,0.001,0.001,-0.003
-0.006,0.002,0,0.005,0.003,-0.002,0.003,0.001,0,0,-0.003
-0.007,0.002,0.001,0.005,0.002,0,0.002,0.002,0.001,0.001,-0.001
-0.007,-0.001,0.002,0.003,0.003,0.001,0.003,0.003,0.002,0.002,0.002
-0.006,-0.004,0.002,0.001,0.004,0,0.004,0.003,0.002,0.002,0.004
-0.004,-0.007,0.001,-0.001,0.006,-0.001,0.006,0.002,0.001,0.001,0.004
-0.001,-0.008,0,-0.002,0.006,-0.001,0.006,0,0,0,0.004
0.002,-0.007,-0.002,-0.001,0.005,0,0.005,-0.002,-0.002,-0.002,0.002
0.003,-0.005,-0.004,0.001,0.003,0.001,0.003,-0.003,-0.004,-0.004,0.002
0.002,-0.003,-0.004,0.003,0,0.002,0,-0.002,-0.004,-0.004,0.002
0,-0.001,-0.005,0.004,-0.003,0.003,-0.003,-0.001,-0.005,-0.005,0.003
-0.002,0.001,-0.005,0.004,-0.007,0.004,-0.007,0.001,-0.005,-0.005,0.003
-0.002,0.004,-0.006,0.003,-0.01,0.005,-0.01,0.003,-0.006,-0.006,0.001
-0.001,0.007,-0.006,0.002,-0.01,0.004,-0.01,0.005,-0.006,-0.006,0
0.001,0.009,-0.005,0.001,-0.009,0.001,-0.009,0.005,-0.005,-0.005,-0.002
0.003,0.01,-0.004,0,-0.006,-0.002,-0.006,0.004,-0.004,-0.004,-0.002
0.003,0.009,-0.001,0,-0.003,-0.004,-0.003,0.001,-0.001,-0.001,-0.001
0.002,0.007,0.001,-0.001,-0.001,-0.005,-0.001,-0.003,0.001,0.001,0.001
0.001,0.005,0.003,-0.002,-0.001,-0.004,-0.001,-0.007,0.003,0.003,0.002
-0.001,0.004,0.003,-0.002,-0.003,-0.003,-0.003,-0.009,0.003,0.003,0.003
-0.002,0.003,0.002,-0.002,-0.003,-0.002,-0.003,-0.008,0.002,0.002,0.003
-0.003,0.004,0.001,-0.002,-0.003,-0.003,-0.003,-0.005,0.001,0.001,0.002
-0.003,0.006,0,0,-0.001,-0.004,-0.001,-0.002,0,0,0
-0.002,0.007,0,0.001,0.001,-0.005,0.001,0.001,0,0,-0.003
0.001,0.007,0,0.003,0.003,-0.005,0.003,0.001,0,0,-0.005
0.004,0.006,0,0.003,0.003,-0.003,0.003,-0.001,0,0,-0.007
0.006,0.004,-0.001,0.003,0.003,-0.001,0.003,-0.002,-0.001,-0.001,-0.007
0.007,0.003,-0.002,0.002,0.004,0.001,0.004,-0.002,-0.002,-0.002,-0.006
0.007,0.002,-0.002,0.002,0.005,0.001,0.005,0,-0.002,-0.002,-0.003
0.006,0,-0.002,0.003,0.005,0.001,0.005,0.002,-0.002,-0.002,-0.001
0.004,-0.001,-0.001,0.003,0.003,0.002,0.003,0.003,-0.001,-0.001,0.001
0.002,-0.003,0,0.002,0.001,0.003,0.001,0.003,0,0,0
0,-0.004,0.001,-0.001,-0.001,0.005,-0.001,0.002,0.001,0.001,-0.001
-0.002,-0.005,0.001,-0.004,-0.002,0.006,-0.002,0.001,0.001,0.001,-0.003
-0.003,-0.005,0,-0.006,-0.001,0.005,-0.001,0.002,0,0,-0.004
-0.003,-0.005,-0.001,-0.005,0.001,0.003,0.001,0.004,-0.001,-0.001,-0.004
-0.003,-0.005,-0.001,-0.004,0.002,0.002,0.002,0.005,-0.001,-0.001,-0.003
-0.003,-0.004,0,-0.001,0.001,0.001,0.001,0.005,0,0,-0.001
-0.002,-0.005,0.001,0,-0.001,0.001,-0.001,0.003,0.001,0.001,0
-0.001,-0.005,0.002,0.001,-0.003,0,-0.003,0,0.002,0.002,0
-0.001,-0.005,0.003,0.001,-0.004,-0.002,-0.004,-0.003,0.003,0.003,-0.001
-0.002,-0.004,0.004,0.001,-0.003,-0.004,-0.003,-0.005,0.004,0.004,-0.003
-0.002,-0.002,0.004,0,-0.002,-0.004,-0.002,-0.005,0.004,0.004,-0.003
-0.003,-0.001,0.004,0,-0.001,-0.003,-0.001,-0.004,0.004,0.004,-0.002
-0.002,0,0.003,0.001,-0.001,-0.001,-0.001,-0.003,0.003,0.003,0.001
-0.001,-0.002,0.001,0.001,-0.001,0.002,-0.001,0,0.001,0.001,0.003
0.002,-0.005,0,0.002,-0.001,0.002,-0.001,0.001,0,0,0.003
0.003,-0.008,0,0.003,0,0,0,0.002,0,0,0.003
0.004,-0.009,0.001,0.004,0.001,-0.003,0.001,0.001,0.001,0.001,0.002
0.003,-0.006,0.001,0.004,0.001,-0.004,0.001,0,0.001,0.001,0.002
0.001,0,0.001,0.002,0.001,-0.003,0.001,-0.002,0.001,0.001,0.003
-0.001,0.006,0.001,-0.001,0,0,0,-0.002,0.001,0.001,0.005
-0.003,0.011,0,-0.004,0,0.002,0,-0.002,0,0,0.007
-0.004,0.012,-0.001,-0.007,0.001,0.002,0.001,-0.001,-0.001,-0.001,0.007
-0.004,0.009,-0.002,-0.008,0.002,0.001,0.002,0,-0.002,-0.002,0.005
-0.003,0.006,-0.003,-0.007,0.002,-0.001,0.002,0.001,-0.003,-0.003,0.002
-0.002,0.002,-0.004,-0.004,0.003,-0.003,0.003,0.002,-0.004,-0.004,0
0,0.001,-0.003,-0.001,0.003,-0.002,0.003,0.003,-0.003,-0.003,0.001
0.001,0.001,-0.003,0.001,0.002,0,0.002,0.003,-0.003,-0.003,0.003
0.001,0.002,-0.002,0.001,0.002,0.001,0.002,0.003,-0.002,-0.002,0.005
-0.001,0.004,-0.001,0,0.001,0.001,0.001,0.002,-0.001,-0.001,0.006
-0.003,0.004,-0.001,0,0,0,0,0.002,-0.001,-0.001,0.005
-0.004,0.004,-0.002,0.001,-0.001,-0.002,-0.001,0.001,-0.002,-0.002,0.003
-0.004,0.003,-0.005,0.003,-0.001,-0.003,-0.001,-0.001,-0.005,-0.005,0
-0.003,0.003,-0.006,0.004,-0.001,-0.002,-0.001,-0.002,-0.006,-0.006,-0.002
-0.002,0.003,-0.006,0.004,0,-0.001,0,-0.004,-0.006,-0.006,-0.005
0,0.002,-0.005,0.003,0.001,0,0.001,-0.005,-0.005,-0.005,-0.007
0.002,0,-0.002,0.001,0.002,0,0.002,-0.006,-0.002,-0.002,-0.009
0.005,0,0.001,0,0.001,0,0.001,0,0.001,0.001,-0.008
0,0,0.003,0,0,0,0,0,0.003,0.003,0
0,0,0.004,0.001,-0.001,0,-0.001,0,0.004,0.004,0
0,0,0.005,0.002,-0.001,0,-0.001,0,0.005,0.005,0
0,0,0.006,0.003,-0.001,0,-0.001,0,0.006,0.006,0
0,0,0.006,0.003,0,0,0,0,0.006,0.006,0
0,0,0.006,0.002,0.002,0,0.002,0,0.006,0.006,0
